datetime,temperature,irradiance,wind_speed,cloud_cover,solar_elevation
2022-06-05 04:00:00,15.53702797260695,33.09997250955833,11.253249822800264,0.413165012865926,3.2334400706883852
2022-06-05 05:00:00,17.561076183864376,146.90431909706066,5.2941127198529685,0.1925465347986568,10.482508105595072
2022-06-05 06:00:00,17.37270831063592,237.3918652667071,13.475603912631113,0.2502944813580187,18.460259221808823
2022-06-05 07:00:00,18.26454161071041,434.3906599733786,12.351276733364985,0.03759238256193109,26.83086410602842
2022-06-05 08:00:00,21.585682867350798,379.0633385362154,5.254551584561139,0.34291853163194774,35.232056171626866
2022-06-05 09:00:00,11.942873306448625,360.076054610243,5.479006978447369,0.4741000094735641,43.210872044137375
2022-06-05 10:00:00,15.526204029661983,337.14360929564305,9.850849337841257,0.5606678148446117,50.12100017278247
2022-06-05 11:00:00,15.87103769839523,613.0518420112367,6.66972601111533,0.25182552500932975,55.02446616139482
2022-06-05 12:00:00,12.60915171892852,550.1504934423124,4.471426493460504,0.34281511777255635,56.83849343180547
2022-06-05 13:00:00,8.476182008196233,805.027414874794,6.159755587211584,0.017536654810335284,55.02446616139482
2022-06-05 14:00:00,10.614127883150323,148.48012225745762,7.9361272388755175,0.8065153994768275,50.12100017278247
2022-06-05 15:00:00,8.393409508325693,520.9487734422001,7.949819938787435,0.23914142162393615,43.210872044137375
2022-06-05 16:00:00,11.517486601874861,470.12192067966754,11.182346259659651,0.18507444390407046,35.232056171626866
2022-06-05 17:00:00,9.501387833317034,252.4951930914694,10.02287250424122,0.44058811666756714,26.83086410602842
2022-06-05 18:00:00,7.211854898498989,198.92071871109403,8.090017843808386,0.37178992876445727,18.460259221808823
2022-06-05 19:00:00,10.250403605585811,92.17440710963345,5.4859063878930385,0.4933672142452208,10.482508105595072
2022-06-05 20:00:00,10.719607293631475,30.103646752828876,7.807345787818671,0.4662873768313964,3.2334400706883852
2022-06-05 21:00:00,7.904024672646923,0.0,2.888900629923208,0.08774923069864438,-2.9458301218747924
2022-06-05 22:00:00,16.34784016659795,0.0,3.6121930234912627,0.08965352462069454,-7.706960586888406
2022-06-05 23:00:00,10.116442328666917,0.0,4.801689388531464,0.2143979811214397,-10.725461872065017
2022-06-06 00:00:00,10.471353383754163,0.0,6.243360912327962,0.2769275554180556,-11.65339846199365
2022-06-06 01:00:00,16.622749230570594,0.0,3.7578523555777514,0.605383762248252,-10.618551100681177
2022-06-06 02:00:00,17.80290327282323,0.0,6.265306313779922,0.2558353675995513,-7.603313418207832
2022-06-06 03:00:00,16.801399475974282,0.0,4.698399373567275,0.07895888375437754,-2.8466994837889583
2022-06-06 04:00:00,17.62875623498826,52.27757964451944,5.768229891286775,0.09940106624711587,3.327751379980957
2022-06-06 05:00:00,18.131609217765753,99.62735530111306,14.522767805338034,0.45701293672197774,10.572535521252615
2022-06-06 06:00:00,17.327032948290583,254.85585772237198,3.977003427684102,0.19878295791141232,18.54720869630964
2022-06-06 07:00:00,17.352103498261776,328.2357885234804,5.574642783941934,0.27492417068254393,26.916510335913735
2022-06-06 08:00:00,14.69139883993228,168.0594153899711,5.307369215789095,0.7093022629775421,35.31872125197533
2022-06-06 09:00:00,16.829354605759853,472.5559742887062,5.323760827794619,0.3109778452861921,43.30136370802639
2022-06-06 10:00:00,18.496120251979853,292.7952931886989,9.725114946383034,0.6189970071469395,50.21808635997413
2022-06-06 11:00:00,15.172827817752623,308.2105887661273,3.5221359397624026,0.6243356585417075,55.12900683203616
2022-06-06 12:00:00,15.839441141005885,568.973339325787,6.5110862719614495,0.32116592721901494,56.946601538006355
2022-06-06 13:00:00,9.775885061124312,777.4558081737191,11.406812594800916,0.052393282918244743,55.12900683203616
2022-06-06 14:00:00,10.407192733121077,758.4820829033083,10.333686652513613,0.013017113545807368,50.21808635997413
2022-06-06 15:00:00,8.738793840774122,168.02654647207638,7.458539630336141,0.755004656805845,43.30136370802639
2022-06-06 16:00:00,8.511490566659598,523.2849047312426,4.217509531126245,0.09485739153379036,35.31872125197533
2022-06-06 17:00:00,8.304336390638362,383.163468998655,12.04730969516237,0.15358842709353404,26.916510335913735
2022-06-06 18:00:00,11.28920765284478,142.904432022779,3.4541119875750277,0.5507363756521194,18.54720869630964
2022-06-06 19:00:00,9.767643451913477,172.91073606861994,11.182851238159358,0.05760528819244681,10.572535521252615
2022-06-06 20:00:00,10.243178239024017,30.56750570159939,6.6908685983309475,0.4734059375062968,3.327751379980957
2022-06-06 21:00:00,12.365386424259851,0.0,8.822459055402128,0.2591867897373945,-2.8466994837889583
2022-06-06 22:00:00,11.289133063580401,0.0,3.590282458087688,0.05949592106370283,-7.603313418207832
2022-06-06 23:00:00,11.389944276000708,0.0,7.238695892169098,0.19922730040259096,-10.618551100681177
2022-06-07 00:00:00,15.311148702841916,0.0,4.052317503445468,0.03618922839469707,-11.552001032582158
2022-06-07 01:00:00,16.92053481191452,0.0,9.934890193650581,0.9409782194391915,-10.518275917506129
2022-06-07 02:00:00,12.919798437988536,0.0,9.572877649704733,0.2237149795494654,-7.506098018926188
2022-06-07 03:00:00,16.3895649547932,0.0,6.379904448041483,0.05797802730544943,-2.7537207889187867
2022-06-07 04:00:00,17.128041672964212,57.13380249802323,5.481938105166803,0.041197670542910236,3.416205857107035
2022-06-07 05:00:00,18.93395529635597,133.28381194215294,10.021690094790117,0.2792684206639433,10.656963989409633
2022-06-07 06:00:00,18.840966793931134,197.7646901936378,7.542361076269014,0.3808915702990403,18.628738917426247
2022-06-07 07:00:00,20.57940577378688,323.32224149468465,5.8344697340153795,0.2877436208291061,26.9968051123459
2022-06-07 08:00:00,18.001689966590195,569.9726100257493,15.415128387398319,0.016068187502905285,35.399959721390296
2022-06-07 09:00:00,14.31326416627282,11.550173228425535,11.420620659451432,0.9831853745684745,43.38618584475455
2022-06-07 10:00:00,16.81037381468445,706.9085877115939,7.655423551925998,0.08134159611879854,50.30910287663512
2022-06-07 11:00:00,12.00354410029911,794.3591493086792,13.100591567885322,0.03294218458379006,55.22704096050416
2022-06-07 12:00:00,12.359472061156664,428.7816471611235,8.350774069514834,0.48901431790114924,57.04799896741784
2022-06-07 13:00:00,14.850610442992457,135.93948008402077,13.178549572663627,0.8345064235072037,55.22704096050416
2022-06-07 14:00:00,9.903083934420227,746.4542021397843,7.520742525418034,0.029950353088767145,50.30910287663512
2022-06-07 15:00:00,10.794253861430521,379.4808595569411,5.336396141969118,0.44755560062253086,43.38618584475455
2022-06-07 16:00:00,7.835477960206338,418.40816298988125,9.398099011738381,0.27771072691437715,35.399959721390296
2022-06-07 17:00:00,6.2924155152503065,435.00292287661233,5.32167555175814,0.04171885811343068,26.9968051123459
2022-06-07 18:00:00,11.451956362969545,223.70389001273153,12.552348408596078,0.2996881094993673,18.628738917426247
2022-06-07 19:00:00,11.831051005891952,179.3363155346363,10.095779861999935,0.030239726459162064,10.656963989409633
2022-06-07 20:00:00,11.504255008287378,57.24933698396645,5.564693704349326,0.039258805468091795,3.416205857107035
2022-06-07 21:00:00,5.442920194146038,0.0,4.888762419854115,0.8688337967369939,-2.7537207889187867
2022-06-07 22:00:00,9.499574449354665,0.0,3.774592097049116,0.20316212570583803,-7.506098018926188
2022-06-07 23:00:00,12.511691566757648,0.0,8.693825638639307,0.005686370773099192,-10.518275917506129
2022-06-08 00:00:00,13.01738700795512,0.0,8.236643976710203,0.4750251348182517,-11.457344326206742
2022-06-08 01:00:00,11.577603440756056,0.0,6.915088573026915,0.07046628466706861,-10.42466619056561
2022-06-08 02:00:00,18.361376080714315,0.0,12.934094631257425,0.6653109120025307,-7.415343604670496
2022-06-08 03:00:00,17.47891321144013,0.0,9.590718678397218,0.3543956676010733,-2.6669219137859077
2022-06-08 04:00:00,14.775182061677512,41.188434759596284,5.849749734568343,0.3250812211874856,3.4987777265605393
2022-06-08 05:00:00,14.829749241623844,78.94496019562088,8.56113280027954,0.5762027871809308,10.735770454115872
2022-06-08 06:00:00,19.00967620734493,31.72263577821807,5.605299545359982,0.9010809341629575,18.70482984875568
2022-06-08 07:00:00,14.7446255191109,262.0731593526643,7.688212267339247,0.4241487281915467,27.071731246328373
2022-06-08 08:00:00,16.22533269447044,56.79688505048343,5.434405079224211,0.9021348144083615,35.47575634965883
2022-06-08 09:00:00,15.722385142993202,629.9634670027498,8.244640526893969,0.0842428658588803,43.465323141627266
2022-06-08 10:00:00,15.299289470996985,380.44740834053323,4.058594451878477,0.5061990090037265,50.39403079935646
2022-06-08 11:00:00,12.524305259498398,593.5207677055703,5.2719680244412555,0.27824347657210824,55.318542700834456
2022-06-08 12:00:00,11.94415405141725,503.4599331919808,3.772507235354347,0.4006600716556157,57.142655673793264
2022-06-08 13:00:00,10.461356759672443,558.4688606232143,10.48689383761208,0.32086867853947887,55.318542700834456
2022-06-08 14:00:00,11.689096395920961,591.7815439094828,7.7279735045975215,0.23189826917090417,50.39403079935646
2022-06-08 15:00:00,5.979656171518062,243.61345540470597,4.026396124156555,0.6458671471521138,43.465323141627266
2022-06-08 16:00:00,11.355719447720032,538.8336986435048,3.0467493725755084,0.07155014092930878,35.47575634965883
2022-06-08 17:00:00,10.165066525323951,452.70558044301026,7.6103341093463985,0.005273623224852808,27.071731246328373
2022-06-08 18:00:00,6.679878752295752,253.13923621896373,10.889047770969507,0.2106489212136684,18.70482984875568
2022-06-08 19:00:00,11.353491510823094,179.14372873692494,11.005092364726485,0.03830956726563073,10.735770454115872
2022-06-08 20:00:00,9.771126764547356,49.34474582742652,10.137641504733596,0.19143090071172553,3.4987777265605393
2022-06-08 21:00:00,7.579526703594708,0.0,7.857605201097734,0.23492441677385578,-2.6669219137859077
2022-06-08 22:00:00,11.88941445236361,0.0,5.536525105461664,0.0740364428768282,-7.415343604670496
2022-06-08 23:00:00,10.291309202269343,0.0,7.0477871702188475,0.05115736736804399,-10.42466619056561
2022-06-09 00:00:00,13.991275638228114,0.0,6.0107904226010245,0.21491659293716092,-11.369456391692351
2022-06-09 01:00:00,14.121318764109192,0.0,6.882438751193096,0.23246072350482627,-10.33774980079289
2022-06-09 02:00:00,15.187554681370393,0.0,6.629432676427427,0.41019657042798896,-7.331077443110606
2022-06-09 03:00:00,19.987303962169495,0.0,4.707468118887,0.6269198391042718,-2.5863288691821262
2022-06-09 04:00:00,17.253705165412395,44.98072185815254,6.770827659777264,0.2787246233597145,3.5754429491099096
2022-06-09 05:00:00,17.96673520992837,175.14362487484289,8.512791452412289,0.06607235233273623,10.808933429971436
2022-06-09 06:00:00,17.598055176111316,128.17893547145266,10.095421653668062,0.6017559428343253,18.7754628447406
2022-06-09 07:00:00,13.49882781384223,354.9792812542337,9.355290099798681,0.2218541509971721,27.141272777508725
2022-06-09 08:00:00,15.101300793050589,573.1823009589907,8.595395733317336,0.014062699263941214,35.54609703569731
2022-06-09 09:00:00,18.227440335856077,164.32376167114683,6.922161714656181,0.7614503594239687,43.5387614449027
2022-06-09 10:00:00,13.121375119066466,700.7621564973927,3.2726063253932454,0.09148041543416785,50.47285259460459
2022-06-09 11:00:00,12.676049373788006,808.6427880297623,11.345441335353218,0.017649004452713224,55.40348798543926
2022-06-09 12:00:00,15.375958073532614,589.4973884644462,4.295020020896519,0.29893120073248747,57.230543608307656
2022-06-09 13:00:00,9.298960609411248,693.6715285579264,8.184698771036414,0.15731775915299817,55.40348798543926
2022-06-09 14:00:00,10.178706567824632,269.450848196147,2.9740168702744167,0.6506641085077125,50.47285259460459
2022-06-09 15:00:00,11.740423607476092,644.1926931066079,4.490162900194072,0.06482219102418574,43.5387614449027
2022-06-09 16:00:00,8.309173616146715,249.95175652224654,4.334837778683568,0.5700551818723865,35.54609703569731
2022-06-09 17:00:00,7.778994739105932,403.30121187088105,8.741524907346253,0.11592822317318485,27.141272777508725
2022-06-09 18:00:00,7.243488321954913,221.71186454049314,5.027278455792651,0.3111548934962314,18.7754628447406
2022-06-09 19:00:00,8.12625707798891,144.91149442497817,9.550816862389752,0.22728074627335715,10.808933429971436
2022-06-09 20:00:00,9.034607705986431,48.16328500425646,11.100387866686164,0.22769155103316296,3.5754429491099096
2022-06-09 21:00:00,10.689385122370604,0.0,3.3477481760783037,0.5234529352172481,-2.5863288691821262
2022-06-09 22:00:00,14.581750421708774,0.0,3.7942449778246163,0.6399608957431229,-7.331077443110606
2022-06-09 23:00:00,10.6971791134187,0.0,2.593313513765246,0.3661148521192157,-10.33774980079289
2022-06-10 00:00:00,12.048252791136267,0.0,3.785521096949666,0.23594173913739647,-11.288363272130763
2022-06-10 01:00:00,10.423279138051571,0.0,12.538275609922234,0.2823390339220102,-10.25755263407268
2022-06-10 02:00:00,9.943217520300866,0.0,6.002337724222882,0.28892386166177564,-7.2533248470337535
2022-06-10 03:00:00,16.303421292573397,0.0,4.609079802316911,0.029759097537883195,-2.5119657949750285
2022-06-10 04:00:00,16.139849292755574,14.895195849301139,9.94264170670882,0.7657799819391276,3.6461792243614126
2022-06-10 05:00:00,17.119514370083238,71.91936881520029,6.040192637384431,0.6188521534546083,10.876433000907726
2022-06-10 06:00:00,15.872875958080837,197.1053670864874,3.4595500124022256,0.3896471541595472,18.840620644388835
2022-06-10 07:00:00,16.536561061365443,383.05662926241513,4.405253284646722,0.16213533410664327,27.20541496169342
2022-06-10 08:00:00,15.398812387695022,575.4645974101696,6.18094597216637,0.011702341532743743,35.610968788455104
2022-06-10 09:00:00,14.046375488280695,639.3215350117811,3.7277557238924697,0.07304609478065172,43.60648773605714
2022-06-10 10:00:00,12.901369925410279,461.7589545782685,6.721978050372258,0.40196737769715285,50.54555209809196
2022-06-10 11:00:00,14.050373379907853,736.9961799791495,7.677682351691583,0.10552937499623283,55.481854520614846
2022-06-10 12:00:00,18.715785721808647,260.9566971898336,4.996041146776665,0.6899354266813238,57.31163672786923
2022-06-10 13:00:00,6.940909693206031,602.4808070862805,8.277472207200002,0.2687867336266444,55.481854520614846
2022-06-10 14:00:00,9.672347761280049,484.99407657386325,6.621773775531811,0.37187513844812103,50.54555209809196
2022-06-10 15:00:00,10.337774170734038,411.0354667571395,2.9985441270469404,0.4040386406080205,43.60648773605714
2022-06-10 16:00:00,8.996069272399517,220.97751616506952,6.250471670087878,0.6204952263219988,35.610968788455104
2022-06-10 17:00:00,9.678581290146536,417.80247866565094,9.583098524663255,0.08613529317932778,27.20541496169342
2022-06-10 18:00:00,8.008406777849888,295.60078369572244,13.652931954750493,0.08464806297138583,18.840620644388835
2022-06-10 19:00:00,10.555009046282152,141.32312477459757,3.039850764356301,0.2510361872986976,10.876433000907726
2022-06-10 20:00:00,8.133430576277446,42.77688576489274,5.321626677470435,0.3273533924757934,3.6461792243614126
2022-06-10 21:00:00,9.033178317776176,0.0,3.0698564543084648,0.917598085760627,-2.5119657949750285
2022-06-10 22:00:00,9.621298177062439,0.0,7.099157424239118,0.5315886426658186,-7.2533248470337535
2022-06-10 23:00:00,14.825967714990014,0.0,12.063837879811853,0.32105142962438316,-10.25755263407268
2022-06-11 00:00:00,10.10171245469259,0.0,3.282497452122273,0.18575049104038277,-11.214088997163433
2022-06-11 01:00:00,11.611829202094698,0.0,6.82567693582325,0.11198134306625929,-10.184098573858378
2022-06-11 02:00:00,14.595673780367452,0.0,7.144493859628449,0.8091424101874665,-7.182109167932573
2022-06-11 03:00:00,15.280345500955004,0.0,3.7777392474513727,0.03242017481696635,-2.443854955326402
2022-06-11 04:00:00,10.076905938167513,60.872068172452494,9.281867233529024,0.05950303210680752,3.7109659930642898
2022-06-11 05:00:00,14.389843052679884,146.3654560493897,4.5218610560979915,0.2286444467671408,10.938250818933861
2022-06-11 06:00:00,14.306589288869807,303.15269539717013,5.486402036089916,0.06411869953779736,18.900287365254016
2022-06-11 07:00:00,16.87123539849309,322.23256281225895,4.536340544830026,0.2965788510610997,27.26414425897251
2022-06-11 08:00:00,14.274497710691367,408.1881931438344,10.64028007613884,0.2999940404173945,35.670359708769176
2022-06-11 09:00:00,13.166912534804311,618.4331537599061,7.375404308997006,0.10434924202938312,43.66849010917705
2022-06-11 10:00:00,14.906628026518055,230.63492687689043,4.807154369359708,0.7015855258320821,50.612114494987686
